# Author: Mateusz Kobyłka (Warsaw University of Technology)
# Copyleft 2019
# Licensed under the Creative Commons Attribution 4.0 International License.
# see https://github.com/gagolews/clustering_benchmarks_v1/
8.626155871528669 4.950566005892693
-1.4687712195980092 4.789794140141085
-12.53482131221897 -2.335857699049845
4.481062755401456 9.559019389939836
15.393496495760429 4.288311234854985
9.085337274082557 14.016744546021418
5.694519879598213 -6.41752885587662
-10.647997693195073 14.40747542208284
-5.132957817834411 2.6986756374065797
13.622752669061086 -6.838252003415638
3.3598907109540455 10.132882014039705
2.0331278113487556 10.613321178284137
15.327766743257067 -2.5704814852591307
1.7396552716963356 -7.881513938013461
-8.144054155808163 15.777328596263674
-5.318416247043371 -4.534701309783529
-5.662177040865041 1.8725797411382517
7.680883641675154 14.945899919564617
-6.150786171619273 -2.621261760472264
10.6152627862331 12.741674126149052
10.676260154919053 -10.44183101126967
-5.211768884507857 2.5935562298142427
12.820464611207676 10.194724035255765
-9.71260384882611 -9.115329698661562
-18.83934820349747 0.17670070891113557
-6.127310164247518 -2.709065390235007
-4.873211554081374 -5.159539874299807
-2.442837572298741 4.591950031336921
15.419473469699598 4.16349668968398
13.863602215492422 -6.412343241664733
-7.496161443692239 -11.288792621564593
10.841541879489753 -10.291783425577389
4.2699212140058105 -13.791541847882012
11.171810745940787 -9.977959231883311
-4.7746456789485485 16.892410960234628
8.114805597743034 -3.8499895042074295
8.325997734942021 14.5442910625934
-16.150364989728548 8.720742086386315
11.084812087953704 -10.062499103407392
-11.94896120453218 3.00179637748836
-2.199618401046554 -13.805021059428883
0.7672339165140882 -14.17050217253064
-14.544608691366541 10.947694126294122
9.473633288542167 0.7312529189998993
-1.937324813169214 4.719751525742424
7.385906529530399 15.116364388731872
3.3118104802660073 -7.573771056254589
-5.132655076094054 2.699069897955081
-6.076640936745031 -2.884059381420865
11.341388634070633 -9.809150100992147
-7.620766137239877 8.883777179341035
7.251903404746605 -5.019082027766345
15.689367280999726 2.256520641673024
-3.243091449447239 4.269992456425729
15.178359961088065 5.17590823644836
4.316438760801184 -7.199236415964174
-18.6659753169813 1.8057474837741336
-4.918657422156724 -12.863648884248738
5.597214576783175 -13.411407300977405
14.311885936608757 7.579447854960856
-0.8556463425664774 4.812865740140038
-0.8415609661993161 4.812480989175156
-0.48087456173773885 4.78839309623989
-14.51485098141934 10.982925589435071
2.886683003872164 10.327146035995476
-8.592364280040737 15.569450369467157
-3.3616627672348174 17.145926200860636
-2.76806793119338 10.898266899607522
-5.9445439073025454 1.2537655570697355
-0.05998830695304812 11.000863729255927
-18.84018250349591 0.1632723189913899
-4.107798127567311 3.726719089999929
4.729272581168352 9.407987880670893
-10.02857660480037 14.796033964499006
-12.481415019494014 -2.767627397958046
10.47390746790131 12.873098009297289
-8.739914404322702 -10.194975711546157
-0.9186486259087548 -7.680188524655833
-18.252437682176907 3.8019157202772136
-9.47947940082286 7.219327089289662
-9.033914648008787 7.686412817828628
8.868092448115364 4.359392831013432
-6.246927366879046 0.20547125589742102
13.52967135846478 9.089711530921685
-5.358779424487842 -12.648021823668847
14.957906686324053 5.913602708989016
-13.327333335950488 12.256008895813254
6.145218714591323 -6.080071861138073
7.466176945502351 -12.629202185852394
10.463028576781612 -10.62889229091516
9.991478472942953 -11.018098148367228
3.304346502010616 -7.576009431498318
-6.329480013694129 -0.35711426617578057
11.74103363989704 -9.388929111564774
4.54873443758813 -13.723000278689474
-6.315847371582138 9.697475352301911
-6.3593364059835675 -1.1339168646167275
8.464162949989968 5.294668247183018
-14.532623447236634 10.961905800807553
-12.605828866146545 -1.0477095334503577
4.247858233761485 9.692551707360169
-1.8305302410029318 -7.387684613370752
10.551743410182967 12.801110951094442
11.382460585260434 11.97088881089389
1.125532324966772 -7.915606189454322
-5.607908243904129 -4.031165574743407
-11.489215309479375 -6.2144036671877005
-5.978816871507127 -3.180315887845593
14.459486175061622 -5.1916093760273645
4.467715779913735 -13.743525008060221
-3.832752122819187 10.67301720457416
-7.294087449534831 9.110511183688821
-0.04358497585948496 -7.848307245325844
-12.593282674956383 -0.432644167937914
-1.8278958211511562 -7.3887165463205555
8.18698055041604 14.634296156852486
5.610169033879987 -6.47569971889061
-1.1523104652587814 17.306923854163415
-5.566846719474048 -4.108916225372172
9.233552597865819 3.1387697478423457
-5.046532893106808 2.8084316202179997
-1.2684552433693548 11.037347393368766
4.645018866857212 16.35521593460469
12.51923555204494 -8.46650114393672
7.888273394902285 -4.197899594328021
14.46049865959984 -5.189277464234917
-5.084602449403806 2.7607647727833227
2.1924580191982996 10.565900898230264
-8.845050882687795 7.869755230117142
-3.942796681769263 3.8487500971698805
-1.7917622655804228 17.289429107233513
-4.411740261458113 10.504353542748667
5.208960293229308 9.088178508304473
-6.038850161026974 0.9938059293707939
-10.306530228315264 -8.319789837879775
6.956555225820102 -5.340431479692357
8.87477308844328 4.341374651572892
7.74399884619387 -4.402316640778914
-3.985763894784448 3.8178934068404207
-5.663796395698537 -12.486883488813111
-5.649014306906919 16.67449978286768
-7.166306349638469 -11.536742880889621
-12.587473203919478 -1.6793123448424636
-10.96466934273914 14.1948214299916
-6.1635816826464085 0.5742911959263935
9.459241270293816 0.41044839937633826
9.476868406660694 1.0844017164675677
5.93106885883311 -13.29373533275242
-11.156812655619973 4.830783645486209
-1.9986609272127167 -7.319444631456493
1.1222228090822768 -7.915661157862767
-14.10702352875581 11.448222217506705
11.488027073295624 -9.658725275855243
-8.839110354706502 -10.095204545685728
8.14477108347395 5.889096091609614
2.727081604188359 10.386780081789796
-15.251245285141536 10.053530348813654
-0.023011512831994606 -7.8510168955796775
9.371892284658546 -0.41134219815788164
13.576148889745836 -6.917112885243267
-6.24467871504099 -2.2054177124312964
-4.71017192499237 3.1887841176434013
4.283823136437274 -7.213777712441043
3.2878281582840136 -13.986808457485388
-12.551957717081258 -2.163604869792373
14.32841181794468 7.542848348281803
12.68699344630458 10.38252653299896
-0.586392991293066 -7.756389445164898
-0.07922110825251073 4.728477862998898
-6.359553415852945 -0.8523489708081651
7.854894906757267 -4.246292345611395
-11.89948100304766 -5.176600652573118
11.991523340778192 -9.108136958672116
-9.20162019296829 7.516546630931416
-10.664988329896293 14.396312809380506
-1.7878903456042023 17.28960612191859
9.18726222154919 3.3315118099101153
-12.266387516945839 -3.9120058782354823
-4.037972607886656 10.617054897895805
-1.863038513538315 4.733914993903351
8.931781869006294 14.12851475170412
3.382394127850055 10.122974469273545
9.456626862800974 1.620849333875557
-4.573946265574648 10.451033344412128
15.397655802415429 4.268658553378165
-3.534959094603201 4.1118633363470645
-4.226975670297796 3.632396014856377
-2.501744442686531 10.937973782450113
-6.101938411257661 0.7954106872697486
-17.415258230551007 6.255629247168855
10.052729369460764 13.247136325846473
6.727759338923139 15.46880698817038
-6.022770632568893 1.040874588961295
9.239305714054877 3.1135360246396875
-11.796858196201514 -5.4620372630887655
-11.67893607905391 3.722442411029064
8.08413815398418 -3.8992192746923124
-6.233836846674258 9.740909554236145
9.468774059921525 1.396636774529884
9.42345040778083 -0.0124328491300853
-7.234447412770042 -11.486803124187267
1.9425754425785606 -7.859780391365232
8.138962420877817 -3.8107024465993606
8.912098490061455 4.238649684961161
-6.075999006185307 9.822146472241103
-8.904584486378749 -10.028187063104339
5.075433783617264 -6.811333830132715
-0.7118727388950955 -7.729429554904394
-4.361358063688432 10.520367131205296
-6.465820536888414 9.615839167163584
-5.096024565128185 -4.864987466800344
13.845826215517004 -6.444896181583638
-2.2332335136765566 4.65167722490158
4.077623669575678 9.785125868249684
-8.892840029094488 15.42150150713604
-3.5058460425183027 10.753673570751145
-10.135764580963675 6.426326074536084
-6.221064167714107 0.33177526765502896
6.137675588301372 -13.216284515520677
-2.0888828423552357 4.687229709667774
-5.248940182460477 -4.642343586295464
14.859162775016596 6.20757552036735
-8.949401268142399 15.392859690951994
-10.381831264782688 -8.209420544328383
4.814404873126731 -6.955803182136433
-5.981319797808826 -3.1732783158151783
-6.360925473405978 -0.9565473655522939
-1.1215399980446201 17.307170186248523
-6.046132712436627 -12.270653283081073
-2.6381388807953634 -7.014558334146531
4.258969595472821 -7.224746156541266
-3.0895239247127773 -6.751504408408211
8.928001151567342 -2.165356705800673
15.079301030931125 5.523471977001247
-7.608696013258724 8.892451772302906
9.215126274347158 3.217585342966049
-14.23448473981152 11.306211570218803
-18.827654835257775 0.3508456882661151
-3.1599511905975626 4.310811214484895
4.31372540157421 -13.781162716724188
-5.517450085918261 -4.19937346705963
-6.267684749145069 -2.0788476652445667
15.040560123203477 -3.6257574028488637
-14.225550791237383 11.316263706087652
6.63307831129666 -5.658183513025097
-7.369664052317549 -11.385746485125251
6.403965455731863 15.628722697342768
0.177731835629151 10.97794716890899
8.986238417532762 -11.747208686930271
-3.8338907337666623 17.074498934841824
15.682603762945366 2.3383800777009554
14.07462775207456 -6.010660981279923
0.12237671308587626 17.27124058645509
2.93815776453477 -14.039314946142502
-6.692175838873436 16.350731978310275
9.676712899004775 -11.260402845127201
-7.76510644257193 -11.074592747993094
8.10733770820941 5.952902768936495
-5.4706672639410305 -12.590052047396714
4.328521629972506 -13.77762415740479
-2.38681568050401 -7.143302621407155
4.063330610844029 -7.307741082808918
-4.59037728014269 3.3088418326906677
15.73809104162935 0.7745969833704451
0.44154974309273853 17.247513325939707
-5.472203158828963 -4.279503520140185
4.705499448528655 -13.68186286965866
-1.2107498671503807 -7.600168007758863
-5.6301711931917335 -3.987971890787294
6.00673936160346 8.463401985200404
-2.596478252967278 4.541932400498664
12.085306345198937 11.16575088538206
1.252707409194075 -7.912448202810525
8.548941895014604 -12.026215356494646
-9.97404372228219 -8.780369818808955
8.040074791784281 -3.968729216052156
-8.580182293254019 15.57530080485985
14.940295373595633 -3.936952371309523
6.372744975849545 -5.891231038214755
0.12438203319494535 17.271110102214806
-2.42771548567643 -7.123164693431143
15.701867254988429 -0.09153090530507776
8.141756787884967 -3.806128381668417
-4.741163709754085 -12.945178436343767
7.395612073255538 6.999389012679046
9.474888827842602 0.781096571686959
11.56186866984206 11.77522013963124
-11.641421997153941 -5.858926924976677
-12.281486627936273 -3.847114379017614
5.304747477518323 -13.50704770871954
-2.2725322067808627 -13.787786658570287
-12.355254205714195 1.49790472670634
8.860358855129208 -11.829753123419028
-3.276741930325961 4.252952069359041
-0.8944347255015819 4.813711382901619
-5.509472762541179 -12.56964040197899
7.262616616031991 7.167072774147363
-5.772330457164416 -3.6923881842356883
7.458863761589187 6.917019905304736
15.637434888455905 -0.7909529588519174
14.712015986968835 -4.573676034313437
10.81998152188814 12.545771548185696
14.557836835841433 7.007463734351741
5.490686306376738 -6.555573379812365
2.0492671533425475 17.036236839762175
-7.2887623239843276 9.114071791122742
-11.764189256534939 -5.548719556127558
7.105934224630014 -12.804182737457772
-1.3270011250230018 -7.564823416108148
-17.17524685766396 6.8004428014470735
-16.70362470559957 7.752539113311233
10.060817331116604 13.240191094118282
4.491302487456443 16.407985090435655
-2.22664271068969 4.653398781262821
8.275415670093853 5.657472313252839
-4.248140941475544 17.000901640650362
12.171955884684905 -8.896788889163398
9.472846036509251 0.704342380249737
5.810650762956265 -13.337235384927913
3.1835177757233573 -7.611174585030457
-2.558148288347046 -7.056844655180069
-6.316539561922106 -1.74144669881697
-5.02262069270184 2.83784474715069
0.053662111693153276 17.275570018556976
15.042617923023823 5.6451152401344755
13.857294763135231 -6.423915561633704
-0.34941440491052245 -14.108078725106505
-4.484726064864479 3.408907133076948
-16.502925128141197 8.119767850794654
-3.289470218589887 4.24642760352289
-6.019914275615424 -3.061444891438829
13.449919035346747 9.224248065893432
14.123592656525311 7.980380869779992
-10.082481605601041 6.496145402440186
-7.394950945603957 -11.366554129401422
6.152098531735654 15.74722737828867
-0.9554950656064091 4.814408065062324
2.709491605210891 10.393175733853989
-14.603223622848013 10.87776303364465
-13.260061669260455 12.321172887392947
-5.426890620623019 2.278272690474842
-1.472154924259602 11.030447687839711
-0.3180169942168688 -7.8067935402505535
5.753268382620676 8.675729710297665
-9.992997143058506 -8.755205349891796
-16.164601219985812 8.697459335087704
-5.074795832511748 2.7731439610609967
-6.117955964847465 16.537724873827685
1.3377076178186431 17.14881604233383
-10.729274205643936 -7.6664160778872175
-5.698220653745386 1.803158003753234
-12.677719510593054 12.858223082267353
-11.147402625488176 -6.922792129511661
-6.10462362013348 -2.789647967099185
-2.3097138880144503 -7.180427993413019
-9.132117135593498 7.587778403708669
9.067972889436675 -1.7460827515223156
1.7733674575056122 17.08352817777876
7.301556505110258 7.118724454700007
-11.999538142830207 2.8494724319803573
-6.360282954458504 -0.8923886122033096
-6.339312566244857 -1.5142807384468633
-6.090785730839729 -2.8369774352498163
8.131573086167748 -3.8227683213534513
7.986919810113174 -4.050737527569675
-5.2429331770481005 -4.651448855985399
14.270446574708057 7.670173951517488
11.78655429210881 -9.33894592357984
1.3973960771570335 -7.906377610604728
14.893302778604852 -4.075486230940017
-10.950480676335397 5.2012195656447
1.3001252350135475 10.79775370933053
-4.127626507352628 3.711396406711036
3.8252098048433605 9.915078992047414
9.530363944137417 13.677248285145366
-12.354279179063584 13.136883066831379
-17.801574859610092 5.259478572689422
-11.167355705567228 4.811006073815777
-14.980893745192578 10.409339976394001
9.35094399319644 2.541432871973895
4.9934328016681535 -13.601369809836852
-0.4041732976781617 4.779690725474849
-4.331222027759366 -5.763486127754227
-4.600677439080614 3.298801875083885
7.7705879703472105 -12.471666192309415
15.625313841146246 -0.893526396716789
-17.20583351558924 6.733590397602807
-18.31802206638937 3.5470650142485947
14.649864929927526 -4.733068694260571
-14.08909537533669 11.467957591930427
2.8447597389114416 -7.699166582217942
-4.252536261915262 17.000065504248383
-10.059272851410983 -8.666219380789283
-12.164779003602849 -4.31436353436718
0.8788399950122165 10.879531810782673
-1.550202398531167 11.0268094605578
15.650499437696547 -0.6732347029519732
-6.045601869198931 -2.983224415325226
13.194416035614227 9.636532191953808
8.950787314791697 -2.1014808740923714
-1.507128192765445 4.785773285448748
-5.573304382452999 2.0347716929209194
-11.585643039669955 13.748352111885257
-1.1364412498836653 4.811934132291761
-5.9233145014265745 1.3075681539174053
-4.95623268090583 10.314535375747145
-7.43906665188364 9.011924580060333
7.153418069574538 -5.129848766320902
-6.28561042999205 -1.9687642901250635
-1.104877261100418 4.81285311785263
4.073583061925834 16.543164845576673
10.455883460526323 12.88963638855944
5.832464790449941 -6.319115716850189
-4.723893594432978 3.1745590781324173
9.680522902435726 -11.257549451785378
6.30477934837559 -5.949031242548923
12.7541248480969 -8.156104162562908
5.624981134321895 15.979138908596783
11.206377458810541 12.156935670227
-8.089704385081276 -10.800596704938817
2.5261568810536765 16.943475251493922
5.965994103939492 8.498472165900663
-9.199295238767654 15.263256742313178
13.472354068787434 9.186698641487816
6.471630345725363 -5.804933655005775
-4.927319674057145 -12.859591506538157
-11.441465761722739 4.262689873392389
-12.38593848022138 -3.347532026970091
0.19063884522176847 -14.149355238636849
15.69756335226823 2.1495187475322206
15.236456378528262 -2.939346760100189
-1.2226163497913174 11.03838274255172
-8.796059972364805 -10.13876233445216
5.42756309450312 -13.46772249951589
-6.192098382075298 0.45945504323904085
6.218384496129407 2.3353089598374095
-14.249631551094428 5.653723341712277
4.065837133512661 -3.758670401974297
3.309138572618004 6.607333028776717
12.494452130089071 2.672631606423583
15.328418567933584 -9.948554273383188
1.7405564297039537 -11.01562349086299
-10.756938937956953 -12.606817203491108
7.145595392444419 11.551792693038337
12.05666920873984 4.6920999412013575
-5.357225042655617 -8.981344965992692
-9.44765466550696 -1.7445693585953783
10.593398991826941 7.8857968405028345
-5.321967964143696 -9.007109034419008
-8.784730271681573 -4.575719560427872
-11.08768134389952 -12.279145411074671
6.300558819041821 1.8663370768939622
10.016173576200421 -14.803458090281
1.4930850772322442 -4.7872806315440775
-15.558282816281539 1.3808610800108532
-8.896367980176741 -4.28237742764866
-6.061612732634362 6.146220900236326
-9.450359797953404 -1.7095288349384166
-13.551423727482492 -9.052498619908576
-9.348376523600328 0.5588669226239797
7.066403124956205 11.6087902556348
18.727974614744266 -1.3582005466356728
-6.252337976254837 5.992809089843844
-6.385714282762633 -8.118667391057476
0.25855508859343557 -11.016006996242401
-8.436031023116376 -14.471654964286444
11.428707056739785 -4.289820222072781
9.783119941709872 9.02714114224396
4.5274693364264476 -3.3690536583038444
6.170293446204133 2.5443497954605623
-1.7513530162251625 7.880402752849051
-14.301271705671914 5.54371312226506
-9.24046731918194 1.1025952771782923
6.0461626622547 -0.9719716078005254
14.262187540483826 -11.274945791414932
3.0447148401537505 13.579450082426144
7.222404265200261 -9.158087208865215
-15.335388495789791 -4.551089615272588
-5.051009230939263 6.825368116811567
-9.442695379707986 -0.1866259444251441
5.483965724969543 -2.1865182835645838
2.6595332772540448 -17.227851784306644
-2.237436139184731 -10.552027138786354
2.6828184643787876 -10.911690313729299
-4.962145825404863 13.610428043812004
11.813430108729298 -3.380696990835691
-15.411538247006412 -4.202158631837337
-5.707973768765406 -8.71224709038191
-5.998232670103903 -8.470754367123432
7.282288484200585 11.45134831366549
12.22488513610049 -2.0689248912077103
-9.469892269620054 -1.3693152092335232
-15.407975734072682 2.2092276695344046
-1.1040351369509669 -10.837969695772536
16.86841154293689 -7.435292606479374
-8.04308403738328 3.964026993436487
6.207960854133239 -0.3911020076851601
-9.288052342463555 -2.885735943955394
12.71509946855137 -12.825146840596984
-6.05906849960674 -8.417815534747385
5.419194540889006 12.616882595985441
5.460621330450722 -2.2245074846308035
12.019610696585149 -2.7871077911350524
3.8253418871592926 6.220556283492694
-9.087530552551543 11.679442108187626
5.6025190128127695 4.04150934782307
9.697065182761385 9.13455748060588
3.425686456685296 -10.771878262074905
3.0635036518865735 -4.355918169396797
-8.889190033071618 2.2708536301839524
-15.61383469977044 0.9856975082079127
6.283632926556221 0.0028166427803101237
-1.8445885387224386 -17.071764176143564
9.728209252856342 -6.934990913223045
-13.895511342369433 -8.431237978527006
-7.341936884073764 4.914428049799234
4.7102935089949405 -3.1886585131714353
-7.831258534633503 4.280150778643965
6.344866668910293 1.4419170913725525
-1.6583767318723293 7.888756997402557
1.6270376520943444 -17.2961942567378
12.033533528893654 -2.7431674346704775
3.5710312628781535 6.420033405752172
-8.734171970849614 2.6572398499141157
5.396406195705948 -2.325767202494694
4.167614319674498 -17.01601451591928
13.295127756817509 -12.287289756431319
5.260971773653595 4.624012193621463
-8.093492298131483 -14.693734425867468
3.3811590028203087 -4.198130784542101
-15.736902785345181 -1.293559115912146
2.789713766286494 -4.471306696195305
-15.609912776620071 -3.017697928652938
6.358897396305314 0.8245195757234384
-15.739160758133304 -0.8705322120138791
5.8268470421951575 -1.5349010087232864
0.65822469394691 7.741223622178317
-15.554377334803272 1.406140921383597
0.42223222518782577 7.788384730230321
-10.705354389947699 10.415744422274818
3.0826409385987206 6.755843562875161
4.18930892134419 -10.573113592560444
3.0020671891575654 -10.857948881742688
4.965187612212393 -10.311152547922818
5.694577197839224 -10.006017147274683
12.5595543123593 2.0784537126515357
10.431482998735955 8.135309671318415
2.157050724157597 -4.67100119745233
4.699672681396054 -3.1996010673891595
-5.917910083684764 13.29854732668056
-2.5697812986001876 -16.934285759881497
4.249134110111557 5.843764185056131
9.846874641188485 -6.792680955468181
6.241547546282873 2.221621078366983
-3.4237652819636786 13.964006051135387
-9.476387738433045 -1.1256582018160934
-1.8976861982979265 14.143802026290244
-3.3132921913632 -10.15320082764613
-14.382414507185352 -7.421522854202392
-8.992957828145945 11.742750663482589
12.25449139968276 3.9620870207135446
-9.064766966097952 1.7564949761681985
10.516027566070356 8.006565853727704
-15.464713228039045 -3.9330251444368054
-15.02557277906722 -5.700480554684031
1.0306399536028725 14.02600302971825
-11.19973122829361 -12.163845653816624
0.8189838397972293 -4.811777828422661
5.195934659096555 4.721634772542425
3.3833756017810983 13.472795416869298
5.604799729220986 4.037137127892034
-10.019451729015232 -13.275617536005758
0.26132574808992126 -4.760065591446823
-10.38946349652402 -12.950160948258395
-0.49761969971261677 14.163547380417901
15.81049512683573 -9.254716031838482
1.5405690302037838 7.494546485328492
1.381447027744288 7.547570328953988
12.4879881146624 2.720395433341211
-9.45245064348174 -0.30959788409821165
4.8777859828086125 5.153806414584101
-5.3277577071620845 6.659871523861208
-8.11148322093066 3.8553574126780505
12.597408146275766 1.4605991661428819
17.52846807893943 -5.980840709446294
-7.597010325987477 -6.730805376472338
1.2272851523151511 7.595263877188492
5.872645281690028 3.4586357357281137
3.8955849752805967 6.162138322557746
9.918009347752456 -6.705170607720807
5.973890099702423 -1.176768739763834
-9.253370367342788 1.0456041930141569
2.896764435940202 6.869082711989953
11.850427158410842 5.315662674557718
-3.061370786821947 -10.258515526123478
0.47183223339037045 -4.78743327536727
-4.266993597435761 -9.681890757615717
-15.46905189444756 1.9024226734773406
13.813119238774208 -11.76457843275808
-8.363524085667366 -5.492629817282464
8.260063449651598 -15.724986705131615
0.883903042259614 7.688886197665946
4.88412223272776 -3.0006946020714995
4.700588138499495 -3.198660222241803
3.4886631791032263 6.480834238695807
5.62486924831994 3.9983271785996863
6.358479873499656 1.16750648835454
-5.217875135241637 6.727301131032635
-9.126382664979868 -3.5620731406294297
-14.536467653906543 5.011200021419225
0.1841400867305253 -4.74758590392519
5.133389000903627 -2.698113985237096
7.3240080339122 -9.090425891887445
-15.255371937697944 2.866027818465276
11.156823659527367 6.904646987917696
-15.665383103093355 -2.5270606274628493
-7.389393597263377 12.667524414946477
-6.022131687815242 -8.450057109464167
-15.165559320369885 3.201925868860991
5.723462914708542 -1.7531569632526216
-9.045315490717677 1.8187506149195407
13.24771174877919 -12.333062720095896
5.365530556977024 -16.750384964788523
9.55595215430522 -7.133834719772812
4.630166389521308 12.994622950471523
5.703677469300561 3.8396925935362822
2.0728120558636456 7.287834628836849
12.008275060893606 4.84836058955595
7.3140917479355405 -9.097097468277846
-4.945647499159609 13.615173901045607
5.427618128481514 -2.277126727246323
-13.102143548520802 7.6633866682962
-1.761921377269135 7.879383964292225
-9.475910248113333 -1.1565581882179938
1.6713755464076396 13.917650149871745
-14.836885458557285 4.236349565869817
11.80414909264532 5.442432177143354
2.865625025105331 -17.206796315849765
-13.245171818834208 -9.556781889660206
-8.14748882874404 -5.884421189973112
16.43578723897953 -8.238323562753969
10.661261667984503 7.77742867187154
18.84821642790009 -0.02493617429600184
0.96319636547728 7.668784440446954
-3.910327524670404 7.3685879316944405
3.0446131898774533 6.779626144403412
-6.528054229339019 5.75448896719259
1.9450146635178307 -4.7182188703061305
-3.499539406198573 -16.709790323587434
8.463196539392278 -8.216691617861523
4.437404111271675 -3.452063712925954
11.970283816132355 -2.9383871610600028
-5.323088352830878 13.501251530544998
11.370213098827792 6.473636518949229
0.19937279673025016 7.82597217919992
-9.73636539271817 -13.511874502420467
7.19081684225435 -16.17042464333832
3.006548594728779 13.590875359601105
11.191131780346845 -4.76607834084064
-6.021249908227268 6.177557037573699
14.023038855126158 -11.540173164638398
-7.538883818655196 4.673291683153009
4.273431933363841 5.820269817625656
-1.4523170332356299 7.903382853578944
10.581546600833116 -5.79658019541663
10.224864705468454 8.436838678596132
-3.546701039747994 7.499351176187518
-11.671803038130578 -11.652131325498717
-13.330995456527175 7.315054003751867
-2.8640825094046187 7.694562453266976
10.303282530008612 -6.19964190961662
-3.293590212062056 7.5792215604563795
3.470846309738219 -4.148640025198956
12.253398448580041 -1.95407370260587
3.4677388728055396 13.444734181738452
-7.745808916279689 4.399826452281863
-2.0706163518286966 14.131763819815
-3.3053543663760228 13.983943976430387
2.390655101770446 7.141425377649357
7.001791400737287 -16.240771402199364
9.580458697808213 -7.106083174509499
-12.482860912680687 8.513112928641362
6.570006091082918 11.94702064674132
5.330614283922927 12.662409397244017
4.17001009687969 -3.678152731164485
3.285917707896482 6.623113852123289
0.8935474452544477 14.045238617876858
12.31887189200613 3.6793969933026904
-3.305181882367541 7.575759292780958
-12.355020027871886 -10.826687726075317
-14.903160223692453 -6.078904434764083
9.915923995487795 -6.707760205141241
-6.473065170896147 -8.034150535084038
-1.3980674822554158 14.16671696491287
-15.401591563119332 -4.249948613504246
-9.409691291172232 -2.1269298245438892
5.311133702368601 4.54619178737229
5.298123635302492 -2.4723217003360647
-1.8861584915108622 -17.06475532726845
-12.133600875646678 8.942381832708177
12.409633611613259 -1.213889066452276
-3.9298591514457697 -9.862240894599314
-7.365857074764889 4.886055633366422
-15.736850932036212 -0.6998022927309067
-9.236450044102737 -3.12610009498498
-15.589250467796097 1.1696964730279258
-6.619446738594365 5.670864183884005
-7.17917413430424 -15.231140178772002
-3.2355462488735176 -16.779156425703718
2.7364589848414536 13.668340980592651
-7.808294777319906 -6.42752966197601
4.9870259274572835 5.013116327374471
1.6589711123463564 7.452532790565801
1.0380285149991966 14.024927135105361
-0.24337748860547986 -17.262946755879717
5.527182413371809 -2.1144179701493826
-0.9484287531232921 7.916606162292959
-5.640484532335371 -8.76588722536102
11.33430047424241 6.549037879423072
-15.635397058030893 0.8086124916275951
-6.862790718877421 12.915491323045293
-11.96489576197421 9.138666118617532
2.912230067301429 -4.421942368158856
-3.8398363090977434 -9.9077813074772
5.46122770792412 12.594993280011785
8.28213072683904 -8.370904845901142
-3.403753102212501 -10.113513205938075
9.585956066307768 -15.052664473477796
5.981875261866504 -1.1552528753239415
3.925428808252417 -3.861043771886848
1.700395996831539 13.912014959644614
